5.9379564842410082e-01	4.6504299999999998e-01
5.9380230205884532e-01	4.6366800000000002e-01
5.9380895569359005e-01	4.6233099999999999e-01
5.9381560932833466e-01	4.6103300000000003e-01
5.9382226296307938e-01	4.5977299999999999e-01
5.9382891659782389e-01	4.5855299999999999e-01
5.9383557023256861e-01	4.5737400000000000e-01
5.9384222386731333e-01	4.5623500000000000e-01
5.9384887750205795e-01	4.5513799999999999e-01
5.9385553113680256e-01	4.5408300000000001e-01
5.9386218477154717e-01	4.5307100000000000e-01
5.9386883840629190e-01	4.5210099999999998e-01
5.9387549204103651e-01	4.5117600000000002e-01
5.9388214567578113e-01	4.5029500000000000e-01
5.9388879931052574e-01	4.4945800000000002e-01
5.9389545294527046e-01	4.4866699999999998e-01
5.9390210658001508e-01	4.4792199999999999e-01
5.9390876021475969e-01	4.4722299999999998e-01
5.9391541384950441e-01	4.4657100000000000e-01
5.9392206748424903e-01	4.4596599999999997e-01
5.9392872111899364e-01	4.4540900000000000e-01
5.9393537475373825e-01	4.4490099999999999e-01
5.9394202838848298e-01	4.4444099999999997e-01
5.9394868202322759e-01	4.4402999999999998e-01
5.9395533565797221e-01	4.4366899999999998e-01
5.9396198929271682e-01	4.4335900000000000e-01
5.9396864292746154e-01	4.4309900000000002e-01
5.9397529656220616e-01	4.4289000000000001e-01
5.9398195019695077e-01	4.4273299999999999e-01
5.9398860383169549e-01	4.4262800000000002e-01
5.9399525746644011e-01	4.4257600000000002e-01
5.9400191110118472e-01	4.4257700000000000e-01
5.9400856473592933e-01	4.4263100000000000e-01
5.9401521837067406e-01	4.4274000000000002e-01
5.9402187200541867e-01	4.4290400000000002e-01
5.9402852564016329e-01	4.4312400000000002e-01
5.9403517927490790e-01	4.4339899999999999e-01
5.9404183290965262e-01	4.4373000000000001e-01
5.9404848654439724e-01	4.4411899999999999e-01
5.9405514017914185e-01	4.4456600000000002e-01
5.9406179381388657e-01	4.4507000000000002e-01
5.9406844744863119e-01	4.4563399999999997e-01
5.9407510108337580e-01	4.4625700000000001e-01
5.9408175471812041e-01	4.4694099999999998e-01
5.9408840835286514e-01	4.4768500000000000e-01
5.9409506198760975e-01	4.4849099999999997e-01
5.9410171562235436e-01	4.4935999999999998e-01
5.9410836925709898e-01	4.5029100000000000e-01
5.9411502289184370e-01	4.5128600000000002e-01
5.9412167652658832e-01	4.5234600000000003e-01
5.9412833016133293e-01	4.5347100000000001e-01
5.9413498379607765e-01	4.5466200000000001e-01
5.9414163743082227e-01	4.5591999999999999e-01
5.9414829106556688e-01	4.5724599999999999e-01
5.9415494470031149e-01	4.5863999999999999e-01
5.9416159833505622e-01	4.6010400000000001e-01
5.9416825196980083e-01	4.6163900000000002e-01
5.9417490560454556e-01	4.6324500000000002e-01
5.9418155923929006e-01	4.6492299999999998e-01
5.9418821287403478e-01	4.6667500000000001e-01
5.9419486650877940e-01	4.6850100000000000e-01
5.9420152014352412e-01	4.7040300000000002e-01
5.9420817377826873e-01	4.7238100000000000e-01
5.9421482741301335e-01	4.7443600000000002e-01
5.9422148104775807e-01	4.7656999999999999e-01
5.9422813468250268e-01	4.7878399999999999e-01
5.9423478831724730e-01	4.8107800000000001e-01
5.9424144195199191e-01	4.8345500000000002e-01
5.9424809558673664e-01	4.8591400000000001e-01
5.9425474922148125e-01	4.8845899999999998e-01
5.9426140285622586e-01	4.9108900000000000e-01
5.9426805649097048e-01	4.9380499999999999e-01
5.9427471012571520e-01	4.9661000000000000e-01
5.9428136376045981e-01	4.9950499999999998e-01
5.9428801739520443e-01	5.0248999999999999e-01
5.9429467102994915e-01	5.0556699999999999e-01
5.9430132466469376e-01	5.0873800000000002e-01
5.9430797829943838e-01	5.1200299999999999e-01
5.9431463193418299e-01	5.1536499999999996e-01
5.9432128556892772e-01	5.1882399999999995e-01
5.9432793920367233e-01	5.2238200000000001e-01
5.9433459283841694e-01	5.2603999999999995e-01
5.9434124647316156e-01	5.2980000000000005e-01
5.9434790010790628e-01	5.3366199999999997e-01
5.9435455374265089e-01	5.3763000000000005e-01
5.9436120737739551e-01	5.4170300000000005e-01
5.9436786101214023e-01	5.4588199999999998e-01
5.9437451464688484e-01	5.5017099999999997e-01
5.9438116828162946e-01	5.5456899999999998e-01
5.9438782191637407e-01	5.5907799999999996e-01
5.9439447555111879e-01	5.6369899999999995e-01
5.9440112918586341e-01	5.6843299999999997e-01
5.9440778282060802e-01	5.7328199999999996e-01
5.9441443645535263e-01	5.7824699999999996e-01
5.9442109009009736e-01	5.8332799999999996e-01
5.9442774372484197e-01	5.8852599999999999e-01
5.9443439735958659e-01	5.9384300000000001e-01
5.9444105099433131e-01	5.9927900000000001e-01
5.9444770462907592e-01	6.0483500000000001e-01
5.9445435826382054e-01	6.1051100000000003e-01
5.9446101189856515e-01	6.1630799999999997e-01
5.9446766553330987e-01	6.2222500000000003e-01
5.9447431916805449e-01	6.2826300000000002e-01
5.9448097280279910e-01	6.3442299999999996e-01
5.9448762643754371e-01	6.4070199999999999e-01
5.9449428007228844e-01	6.4710199999999996e-01
5.9450093370703305e-01	6.5362100000000001e-01
5.9450758734177767e-01	6.6025800000000001e-01
5.9451424097652239e-01	6.6701100000000002e-01
5.9452089461126700e-01	6.7388099999999995e-01
5.9452754824601162e-01	6.8086300000000000e-01
5.9453420188075623e-01	6.8795700000000004e-01
5.9454085551550095e-01	6.9515899999999997e-01
5.9454750915024557e-01	7.0246699999999995e-01
5.9455416278499018e-01	7.0987699999999998e-01
5.9456081641973479e-01	7.1738500000000005e-01
5.9456747005447952e-01	7.2498700000000005e-01
5.9457412368922413e-01	7.3267700000000002e-01
5.9458077732396875e-01	7.4045099999999997e-01
5.9458743095871347e-01	7.4830300000000005e-01
5.9459408459345808e-01	7.5622500000000004e-01
5.9460073822820281e-01	7.6421200000000000e-01
5.9460739186294742e-01	7.7225299999999997e-01
5.9461404549769203e-01	7.8034199999999998e-01
5.9462069913243665e-01	7.8847000000000000e-01
5.9462735276718137e-01	7.9662500000000003e-01
5.9463400640192599e-01	8.0479699999999998e-01
5.9464066003667060e-01	8.1297500000000000e-01
5.9464731367141521e-01	8.2114699999999996e-01
5.9465396730615994e-01	8.2929799999999998e-01
5.9466062094090455e-01	8.3741699999999997e-01
5.9466727457564916e-01	8.4548699999999999e-01
5.9467392821039389e-01	8.5349299999999995e-01
5.9468058184513850e-01	8.6141900000000005e-01
5.9468723547988311e-01	8.6924900000000005e-01
5.9469388911462773e-01	8.7696300000000005e-01
5.9470054274937245e-01	8.8454400000000000e-01
5.9470719638411706e-01	8.9197199999999999e-01
5.9471385001886168e-01	8.9922700000000000e-01
5.9472050365360629e-01	9.0629000000000004e-01
5.9472715728835102e-01	9.1313800000000001e-01
5.9473381092309563e-01	9.1975200000000001e-01
5.9474046455784024e-01	9.2610800000000004e-01
5.9474711819258497e-01	9.3218599999999996e-01
5.9475377182732958e-01	9.3796299999999999e-01
5.9476042546207419e-01	9.4341799999999998e-01
5.9476707909681881e-01	9.4852800000000004e-01
5.9477373273156353e-01	9.5327200000000001e-01
5.9478038636630814e-01	9.5762899999999995e-01
5.9478704000105276e-01	9.6157800000000004e-01
5.9479369363579737e-01	9.6509900000000004e-01
5.9480034727054210e-01	9.6817399999999998e-01
5.9480700090528671e-01	9.7078500000000001e-01
5.9481365454003132e-01	9.7291399999999995e-01
5.9482030817477605e-01	9.7454700000000005e-01
5.9482696180952066e-01	9.7566900000000001e-01
5.9483361544426527e-01	9.7626900000000005e-01
5.9484026907900989e-01	9.7633499999999995e-01
5.9484692271375461e-01	9.7585900000000003e-01
5.9485357634849922e-01	9.7483399999999998e-01
5.9486022998324384e-01	9.7325600000000001e-01
5.9486688361798845e-01	9.7112200000000004e-01
5.9487353725273318e-01	9.6843199999999996e-01
5.9488019088747779e-01	9.6518800000000005e-01
5.9488684452222240e-01	9.6139200000000002e-01
5.9489349815696713e-01	9.5705300000000004e-01
5.9490015179171174e-01	9.5217700000000005e-01
5.9490680542645635e-01	9.4677599999999995e-01
5.9491345906120097e-01	9.4086099999999995e-01
5.9492011269594569e-01	9.3444700000000003e-01
5.9492676633069030e-01	9.2754999999999999e-01
5.9493341996543492e-01	9.2018800000000001e-01
5.9494007360017953e-01	9.1237900000000005e-01
5.9494672723492426e-01	9.0414499999999998e-01
5.9495338086966898e-01	8.9550799999999997e-01
5.9496003450441348e-01	8.8648899999999997e-01
5.9496668813915821e-01	8.7711300000000003e-01
5.9497334177390282e-01	8.6740399999999995e-01
5.9497999540864754e-01	8.5738599999999998e-01
5.9498664904339205e-01	8.4708600000000001e-01
5.9499330267813677e-01	8.3652800000000005e-01
5.9499995631288138e-01	8.2573900000000000e-01
5.9500660994762611e-01	8.1474199999999997e-01
5.9501326358237061e-01	8.0356300000000003e-01
5.9501991721711534e-01	7.9222700000000001e-01
5.9502657085186006e-01	7.8075799999999995e-01
5.9503322448660467e-01	7.6917899999999995e-01
5.9503987812134929e-01	7.5751299999999999e-01
5.9504653175609390e-01	7.4578199999999994e-01
5.9505318539083862e-01	7.3400699999999997e-01
5.9505983902558324e-01	7.2220799999999996e-01
5.9506649266032785e-01	7.1040400000000004e-01
5.9507314629507246e-01	6.9861300000000004e-01
5.9507979992981719e-01	6.8685300000000005e-01
5.9508645356456180e-01	6.7513900000000004e-01
5.9509310719930641e-01	6.6348700000000005e-01
5.9509976083405114e-01	6.5190999999999999e-01
5.9510641446879575e-01	6.4042200000000005e-01
5.9511306810354037e-01	6.2903399999999998e-01
5.9511972173828498e-01	6.1775800000000003e-01
5.9512637537302970e-01	6.0660199999999997e-01
5.9513302900777432e-01	5.9557700000000002e-01
5.9513968264251893e-01	5.8469000000000004e-01
5.9514633627726354e-01	5.7394800000000001e-01
5.9515298991200827e-01	5.6335800000000003e-01
5.9515964354675288e-01	5.5292500000000000e-01
5.9516629718149749e-01	5.4265500000000000e-01
5.9517295081624222e-01	5.3255100000000000e-01
5.9517960445098683e-01	5.2261700000000000e-01
5.9518625808573145e-01	5.1285499999999995e-01
5.9519291172047606e-01	5.0326899999999997e-01
5.9519956535522078e-01	4.9385899999999999e-01
5.9520621898996540e-01	4.8462699999999997e-01
5.9521287262471001e-01	4.7557300000000002e-01
5.9521952625945462e-01	4.6669899999999997e-01
5.9522617989419935e-01	4.5800299999999999e-01
5.9523283352894396e-01	4.4948500000000002e-01
5.9523948716368857e-01	4.4114599999999998e-01
