3.4944944944944947e+00	1.3236500000000001e-01
3.4964964964964964e+00	1.2886700000000001e-01
3.4984984984984986e+00	1.2550800000000001e-01
3.5005005005005003e+00	1.2228400000000000e-01
3.5025025025025025e+00	1.1919299999999999e-01
3.5045045045045047e+00	1.1623200000000000e-01
3.5065065065065064e+00	1.1339900000000000e-01
3.5085085085085086e+00	1.1069300000000000e-01
3.5105105105105103e+00	1.0811100000000000e-01
3.5125125125125125e+00	1.0565500000000000e-01
3.5145145145145147e+00	1.0332300000000000e-01
3.5165165165165164e+00	1.0111800000000000e-01
3.5185185185185186e+00	9.9041799999999999e-02
3.5205205205205203e+00	9.7098299999999998e-02
3.5225225225225225e+00	9.5293100000000006e-02
3.5245245245245247e+00	9.3634400000000007e-02
3.5265265265265264e+00	9.2133199999999998e-02
3.5285285285285286e+00	9.0805100000000000e-02
3.5305305305305303e+00	8.9671200000000006e-02
3.5325325325325325e+00	8.8761099999999996e-02
3.5345345345345347e+00	8.8116500000000000e-02
3.5365365365365364e+00	8.7797799999999995e-02
3.5385385385385386e+00	8.7894100000000003e-02
3.5405405405405403e+00	8.8542499999999996e-02
3.5425425425425425e+00	8.9963299999999996e-02
3.5445445445445447e+00	9.2532900000000001e-02
3.5465465465465464e+00	9.6947400000000003e-02
3.5485485485485486e+00	1.0464400000000000e-01
3.5505505505505504e+00	1.1910600000000000e-01
3.5525525525525525e+00	1.5125400000000000e-01
3.5545545545545547e+00	2.5651900000000000e-01
3.5565565565565564e+00	9.8777099999999995e-01
3.5585585585585586e+00	1.7937300000000000e-02
3.5605605605605604e+00	2.7257800000000001e-03
3.5625625625625625e+00	1.2198000000000001e-02
3.5645645645645647e+00	1.8918899999999999e-02
3.5665665665665665e+00	2.3271600000000000e-02
3.5685685685685686e+00	2.6127500000000001e-02
3.5705705705705704e+00	2.8027600000000000e-02
3.5725725725725725e+00	2.9293799999999998e-02
3.5745745745745747e+00	3.0124399999999999e-02
3.5765765765765765e+00	3.0646199999999998e-02
3.5785785785785786e+00	3.0943900000000000e-02
3.5805805805805804e+00	3.1075700000000001e-02
3.5825825825825826e+00	3.1082900000000000e-02
3.5845845845845847e+00	3.0995499999999999e-02
3.5865865865865865e+00	3.0835600000000001e-02
3.5885885885885886e+00	3.0620000000000001e-02
3.5905905905905904e+00	3.0361400000000000e-02
3.5925925925925926e+00	3.0069800000000001e-02
3.5945945945945947e+00	2.9752899999999999e-02
3.5965965965965965e+00	2.9416999999999999e-02
3.5985985985985987e+00	2.9066800000000000e-02
3.6006006006006004e+00	2.8706400000000000e-02
3.6026026026026026e+00	2.8338900000000000e-02
3.6046046046046047e+00	2.7966899999999999e-02
3.6066066066066065e+00	2.7592499999999999e-02
3.6086086086086087e+00	2.7217399999999999e-02
3.6106106106106104e+00	2.6843100000000002e-02
3.6126126126126126e+00	2.6470600000000000e-02
3.6146146146146148e+00	2.6100800000000000e-02
3.6166166166166165e+00	2.5734600000000000e-02
3.6186186186186187e+00	2.5372499999999999e-02
3.6206206206206204e+00	2.5015099999999998e-02
3.6226226226226226e+00	2.4662699999999999e-02
3.6246246246246248e+00	2.4315699999999999e-02
3.6266266266266265e+00	2.3974599999999999e-02
3.6286286286286287e+00	2.3640100000000001e-02
3.6306306306306304e+00	2.3314300000000000e-02
3.6326326326326326e+00	2.3015999999999998e-02
3.6346346346346348e+00	2.2612699999999999e-02
3.6366366366366365e+00	2.2326200000000001e-02
3.6386386386386387e+00	2.2022600000000000e-02
3.6406406406406404e+00	2.1721100000000000e-02
3.6426426426426426e+00	2.1423700000000000e-02
3.6446446446446448e+00	2.1130699999999999e-02
3.6466466466466465e+00	2.0841700000000001e-02
3.6486486486486487e+00	2.0555600000000000e-02
3.6506506506506504e+00	2.0258200000000001e-02
3.6526526526526526e+00	2.0021500000000001e-02
3.6546546546546548e+00	1.9742099999999999e-02
3.6566566566566565e+00	1.9472400000000001e-02
3.6586586586586587e+00	1.9206999999999998e-02
3.6606606606606604e+00	1.8944800000000001e-02
3.6626626626626626e+00	1.8685199999999999e-02
3.6646646646646648e+00	1.8428000000000000e-02
3.6666666666666665e+00	1.8172899999999999e-02
3.6686686686686687e+00	1.7920300000000000e-02
3.6706706706706704e+00	1.7673600000000001e-02
3.6726726726726726e+00	1.7515800000000002e-02
3.6746746746746748e+00	1.7109400000000000e-02
3.6766766766766765e+00	1.6867500000000001e-02
3.6786786786786787e+00	1.6610699999999999e-02
3.6806806806806804e+00	1.6347899999999999e-02
3.6826826826826826e+00	1.6079500000000000e-02
3.6846846846846848e+00	1.5805199999999998e-02
3.6866866866866865e+00	1.5523800000000001e-02
3.6886886886886887e+00	1.5234200000000000e-02
3.6906906906906904e+00	1.4935100000000000e-02
3.6926926926926926e+00	1.4624699999999999e-02
3.6946946946946948e+00	1.4301599999999999e-02
3.6966966966966965e+00	1.3963600000000000e-02
3.6986986986986987e+00	1.3608900000000000e-02
3.7007007007007005e+00	1.3235000000000000e-02
3.7027027027027026e+00	1.2839500000000000e-02
3.7047047047047048e+00	1.2419599999999999e-02
3.7067067067067065e+00	1.1972399999999999e-02
3.7087087087087087e+00	1.1494700000000000e-02
3.7107107107107105e+00	1.0983200000000000e-02
3.7127127127127126e+00	1.0434300000000001e-02
3.7147147147147148e+00	9.8445000000000008e-03
3.7167167167167166e+00	9.2102299999999998e-03
3.7187187187187187e+00	8.5283200000000007e-03
3.7207207207207205e+00	7.7961799999999998e-03
3.7227227227227226e+00	7.0123299999999998e-03
3.7247247247247248e+00	6.1771400000000002e-03
3.7267267267267266e+00	5.2938799999999999e-03
3.7287287287287287e+00	4.3700900000000001e-03
3.7307307307307305e+00	3.4187400000000000e-03
3.7327327327327327e+00	2.4403799999999998e-03
3.7347347347347348e+00	1.6203500000000000e-03
3.7367367367367370e+00	8.0940899999999997e-04
3.7387387387387387e+00	2.2330000000000001e-04
3.7407407407407405e+00	5.7825400000000004e-07
3.7427427427427427e+00	3.6493000000000002e-04
3.7447447447447448e+00	1.6475600000000000e-03
3.7467467467467470e+00	4.3299599999999999e-03
3.7487487487487487e+00	9.0994100000000005e-03
3.7507507507507505e+00	1.6912600000000000e-02
3.7527527527527527e+00	2.9052399999999999e-02
3.7547547547547548e+00	4.7140599999999998e-02
3.7567567567567570e+00	7.3040800000000003e-02
3.7587587587587588e+00	1.0855200000000000e-01
3.7607607607607605e+00	1.5481700000000001e-01
3.7627627627627627e+00	2.1150400000000000e-01
3.7647647647647648e+00	2.7609499999999998e-01
3.7667667667667670e+00	3.4382900000000000e-01
3.7687687687687688e+00	4.0864499999999998e-01
3.7707707707707705e+00	4.6475899999999998e-01
3.7727727727727727e+00	5.0800699999999999e-01
3.7747747747747749e+00	5.3631399999999996e-01
3.7767767767767770e+00	5.4938699999999996e-01
3.7787787787787788e+00	5.4812499999999997e-01
3.7807807807807805e+00	5.3414099999999998e-01
3.7827827827827827e+00	5.0949999999999995e-01
3.7847847847847849e+00	4.7658400000000001e-01
3.7867867867867870e+00	4.3795299999999998e-01
3.7887887887887888e+00	3.9615600000000001e-01
3.7907907907907905e+00	3.5351399999999999e-01
3.7927927927927927e+00	3.1193100000000001e-01
3.7947947947947949e+00	2.7279900000000001e-01
3.7967967967967970e+00	2.3698800000000000e-01
3.7987987987987988e+00	2.0491999999999999e-01
3.8008008008008005e+00	1.7667600000000000e-01
3.8028028028028027e+00	1.5209900000000001e-01
3.8048048048048049e+00	1.3089999999999999e-01
3.8068068068068071e+00	1.1272000000000000e-01
3.8088088088088088e+00	9.7186599999999998e-02
3.8108108108108110e+00	8.3939500000000000e-02
3.8128128128128127e+00	7.2648699999999997e-02
3.8148148148148149e+00	6.3020999999999994e-02
3.8168168168168171e+00	5.4801900000000001e-02
3.8188188188188188e+00	4.7773000000000003e-02
3.8208208208208210e+00	4.1749099999999997e-02
3.8228228228228227e+00	3.6574200000000001e-02
3.8248248248248249e+00	3.2117199999999999e-02
3.8268268268268271e+00	2.8268100000000001e-02
3.8288288288288288e+00	2.4934999999999999e-02
3.8308308308308310e+00	2.2040799999999999e-02
3.8328328328328327e+00	1.9520900000000001e-02
3.8348348348348349e+00	1.7321099999999999e-02
3.8368368368368371e+00	1.5395600000000001e-02
3.8388388388388388e+00	1.3705999999999999e-02
3.8408408408408410e+00	1.2219700000000000e-02
3.8428428428428427e+00	1.0909000000000000e-02
3.8448448448448449e+00	9.7498399999999992e-03
3.8468468468468471e+00	8.7128599999999994e-03
3.8488488488488488e+00	7.8247799999999999e-03
3.8508508508508510e+00	7.0126700000000004e-03
3.8528528528528527e+00	6.2923199999999997e-03
3.8548548548548549e+00	5.6440099999999997e-03
3.8568568568568571e+00	5.0721899999999999e-03
3.8588588588588588e+00	4.5583500000000001e-03
3.8608608608608610e+00	4.0976700000000003e-03
3.8628628628628627e+00	3.6841899999999999e-03
3.8648648648648649e+00	3.3126800000000001e-03
3.8668668668668671e+00	2.9785200000000001e-03
3.8688688688688688e+00	2.6776500000000002e-03
3.8708708708708710e+00	2.4065499999999999e-03
3.8728728728728727e+00	2.1620799999999998e-03
3.8748748748748749e+00	1.9415000000000001e-03
3.8768768768768771e+00	1.7423800000000000e-03
3.8788788788788788e+00	1.5625700000000001e-03
3.8808808808808810e+00	1.4001700000000001e-03
3.8828828828828827e+00	1.2534800000000000e-03
3.8848848848848849e+00	1.1210000000000000e-03
3.8868868868868871e+00	1.0013900000000000e-03
3.8888888888888888e+00	8.9345500000000003e-04
3.8908908908908910e+00	7.9611099999999995e-04
3.8928928928928928e+00	7.0839999999999998e-04
3.8948948948948949e+00	6.2945500000000001e-04
3.8968968968968971e+00	5.5849600000000001e-04
3.8988988988988988e+00	4.9481400000000000e-04
3.9009009009009010e+00	4.3775500000000001e-04
3.9029029029029028e+00	3.8663100000000002e-04
3.9049049049049049e+00	3.4363200000000002e-04
3.9069069069069071e+00	3.0163299999999999e-04
3.9089089089089089e+00	2.6587500000000000e-04
3.9109109109109110e+00	2.3445500000000000e-04
3.9129129129129128e+00	2.0695600000000000e-04
3.9149149149149149e+00	1.8304100000000000e-04
3.9169169169169171e+00	1.6241300000000001e-04
3.9189189189189189e+00	1.4480999999999999e-04
3.9209209209209210e+00	1.3000100000000000e-04
3.9229229229229228e+00	1.1779300000000000e-04
3.9249249249249250e+00	1.0803200000000000e-04
3.9269269269269271e+00	1.0061400000000000e-04
3.9289289289289289e+00	9.5492099999999993e-05
3.9309309309309310e+00	9.2697100000000004e-05
3.9329329329329328e+00	9.2358199999999999e-05
3.9349349349349350e+00	9.4737800000000000e-05
3.9369369369369371e+00	1.0027800000000000e-04
3.9389389389389389e+00	1.0966500000000000e-04
3.9409409409409411e+00	1.2392800000000001e-04
3.9429429429429428e+00	1.4456500000000001e-04
3.9449449449449450e+00	1.7374400000000001e-04
3.9469469469469471e+00	2.1457299999999999e-04
3.9489489489489489e+00	2.7151800000000000e-04
3.9509509509509511e+00	3.5100600000000001e-04
3.9529529529529528e+00	4.6235200000000002e-04
3.9549549549549550e+00	6.1916700000000000e-04
3.9569569569569571e+00	8.4158200000000001e-04
3.9589589589589589e+00	1.1598100000000001e-03
3.9609609609609611e+00	1.6199599999999999e-03
3.9629629629629628e+00	2.2940100000000000e-03
3.9649649649649650e+00	3.2970800000000000e-03
3.9669669669669672e+00	4.8191299999999996e-03
3.9689689689689689e+00	7.1853000000000004e-03
3.9709709709709711e+00	1.0977700000000000e-02
3.9729729729729728e+00	1.7297400000000001e-02
3.9749749749749750e+00	2.8374199999999999e-02
3.9769769769769772e+00	4.9121499999999998e-02
3.9789789789789789e+00	9.1537499999999994e-02
3.9809809809809811e+00	1.8825300000000000e-01
3.9829829829829828e+00	4.2844399999999999e-01
3.9849849849849850e+00	8.8217599999999996e-01
3.9869869869869872e+00	9.1258799999999995e-01
3.9889889889889889e+00	5.6062599999999996e-01
3.9909909909909911e+00	3.4610500000000000e-01
3.9929929929929928e+00	2.3814600000000000e-01
3.9949949949949950e+00	1.7960400000000001e-01
3.9969969969969972e+00	1.4494499999999999e-01
3.9989989989989989e+00	1.2296899999999999e-01
4.0010010010010006e+00	1.0833500000000000e-01
4.0030030030030028e+00	9.8270700000000002e-02
4.0050050050050050e+00	9.1225200000000006e-02
4.0070070070070072e+00	8.6279800000000004e-02
4.0090090090090094e+00	8.2861099999999993e-02
4.0110110110110107e+00	8.0594499999999999e-02
4.0130130130130128e+00	7.9219800000000007e-02
4.0150150150150150e+00	7.8522599999999998e-02
4.0170170170170172e+00	7.8123499999999998e-02
4.0190190190190194e+00	8.8204599999999994e-02
4.0210210210210207e+00	8.1698699999999999e-02
4.0230230230230228e+00	8.2989499999999994e-02
4.0250250250250250e+00	8.4978999999999999e-02
4.0270270270270272e+00	8.7484699999999999e-02
4.0290290290290294e+00	9.0469900000000006e-02
4.0310310310310307e+00	9.3930600000000003e-02
4.0330330330330328e+00	9.7877000000000006e-02
4.0350350350350350e+00	1.0232800000000000e-01
4.0370370370370372e+00	1.0731100000000000e-01
4.0390390390390394e+00	1.1285800000000000e-01
4.0410410410410407e+00	1.1900800000000000e-01
4.0430430430430429e+00	1.2580400000000000e-01
4.0450450450450450e+00	1.3329600000000000e-01
4.0470470470470472e+00	1.4153900000000000e-01
4.0490490490490494e+00	1.5058900000000000e-01
4.0510510510510507e+00	1.6050900000000001e-01
4.0530530530530529e+00	1.7136199999999999e-01
4.0550550550550550e+00	1.8321000000000001e-01
4.0570570570570572e+00	1.9611400000000001e-01
4.0590590590590594e+00	2.1012500000000001e-01
4.0610610610610607e+00	2.2528500000000001e-01
4.0630630630630629e+00	2.4161099999999999e-01
4.0650650650650650e+00	2.5909399999999999e-01
4.0670670670670672e+00	2.7768100000000001e-01
4.0690690690690694e+00	2.9726300000000000e-01
4.0710710710710707e+00	3.1765800000000000e-01
4.0730730730730729e+00	3.3859200000000000e-01
4.0750750750750750e+00	3.5968099999999997e-01
4.0770770770770772e+00	3.8041700000000001e-01
4.0790790790790794e+00	4.0015499999999998e-01
4.0810810810810807e+00	4.1811500000000001e-01
4.0830830830830829e+00	4.3340099999999998e-01
4.0850850850850851e+00	4.4503199999999998e-01
4.0870870870870872e+00	4.5201700000000000e-01
4.0890890890890894e+00	4.5344899999999999e-01
4.0910910910910907e+00	4.4865100000000002e-01
4.0930930930930929e+00	4.3735000000000002e-01
4.0950950950950951e+00	4.1986200000000001e-01
4.0970970970970972e+00	3.9721299999999998e-01
4.0990990990990994e+00	3.7113299999999999e-01
4.1011011011011007e+00	3.4384399999999998e-01
4.1031031031031029e+00	3.1768999999999997e-01
4.1051051051051051e+00	2.9474099999999998e-01
4.1071071071071072e+00	2.7652199999999999e-01
4.1091091091091094e+00	2.6395500000000000e-01
4.1111111111111107e+00	2.5746799999999997e-01
4.1131131131131129e+00	2.5716899999999998e-01
4.1151151151151151e+00	2.6301400000000003e-01
4.1171171171171173e+00	2.7491300000000002e-01
4.1191191191191194e+00	2.9278199999999999e-01
4.1211211211211207e+00	3.1654199999999999e-01
4.1231231231231229e+00	3.4609000000000001e-01
4.1251251251251251e+00	3.8125100000000001e-01
4.1271271271271273e+00	4.2171999999999998e-01
4.1291291291291294e+00	4.6700999999999998e-01
4.1311311311311307e+00	5.1640100000000000e-01
4.1331331331331329e+00	5.6892200000000004e-01
4.1351351351351351e+00	6.2335499999999999e-01
4.1371371371371373e+00	6.7828599999999994e-01
4.1391391391391394e+00	7.3218499999999997e-01
4.1411411411411407e+00	7.8352800000000000e-01
4.1431431431431429e+00	8.3091800000000005e-01
4.1451451451451451e+00	8.7320100000000000e-01
4.1471471471471473e+00	9.0955399999999997e-01
4.1491491491491495e+00	9.3952500000000005e-01
4.1511511511511507e+00	9.6302200000000004e-01
4.1531531531531529e+00	9.8026999999999997e-01
4.1551551551551551e+00	9.9174300000000004e-01
4.1571571571571573e+00	9.9807800000000002e-01
4.1591591591591595e+00	1.0000000000000000e+00
4.1611611611611607e+00	9.9826000000000004e-01
4.1631631631631629e+00	9.9358500000000005e-01
4.1651651651651651e+00	9.8664499999999999e-01
